,city,date,committee,doc_format,url,doc_type
1415,Cupertino,2016-08-10,Economic Development Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=455877&GUID=33019854-769B-478C-844E-01AFB454C028,Agenda
1416,Cupertino,2016-08-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466494&GUID=4C33C5DA-2485-4237-8163-F6F61D57327D,Agenda
1417,Cupertino,2016-08-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466494&GUID=4C33C5DA-2485-4237-8163-F6F61D57327D,Minutes
1418,Cupertino,2016-08-09,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=500551&GUID=B7077799-229C-4BD0-8D62-37C06B95F706,Agenda
1419,Cupertino,2016-08-09,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=500551&GUID=B7077799-229C-4BD0-8D62-37C06B95F706,Minutes
1420,Cupertino,2016-08-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=496573&GUID=F627610C-CB9E-4BBB-8643-00E94EF771C8,Agenda
1421,Cupertino,2016-08-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=496573&GUID=F627610C-CB9E-4BBB-8643-00E94EF771C8,Minutes
1422,Cupertino,2016-08-04,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466496&GUID=232227EF-B6B1-418C-8A23-16BE722AB8FD,Agenda
1423,Cupertino,2016-08-04,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466498&GUID=47454F8B-2244-4DC3-B846-C337F4345F3E,Agenda
1424,Cupertino,2016-08-03,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=499943&GUID=E1BC7DEE-3989-4F4C-83DB-7434E99B2BDC,Agenda
1425,Cupertino,2016-08-03,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=499943&GUID=E1BC7DEE-3989-4F4C-83DB-7434E99B2BDC,Minutes
1426,Cupertino,2016-08-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444219&GUID=19A0F00B-4D7B-4A9D-AFFB-4A1665D8FAE3,Agenda
1427,Cupertino,2016-08-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=444219&GUID=19A0F00B-4D7B-4A9D-AFFB-4A1665D8FAE3,Minutes
1428,Cupertino,2016-07-28,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=498995&GUID=4A37240E-9EC9-46A7-A638-EE0D5F903390,Agenda
1429,Cupertino,2016-07-26,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466487&GUID=1CFC7D93-7536-45B0-8B62-D37D14695607,Agenda
1430,Cupertino,2016-07-26,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466487&GUID=1CFC7D93-7536-45B0-8B62-D37D14695607,Minutes
1431,Cupertino,2016-07-25,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=455871&GUID=FF5A9461-B885-4DDA-8BA8-BFED70CE4A51,Agenda
1432,Cupertino,2016-07-25,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=455871&GUID=FF5A9461-B885-4DDA-8BA8-BFED70CE4A51,Minutes
1433,Cupertino,2016-07-21,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466489&GUID=C96B3C40-E71C-4183-8156-C848CB637E0A,Agenda
1434,Cupertino,2016-07-21,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466491&GUID=E36D1861-8899-4A59-AD6C-3F57C21D22FA,Agenda
1435,Cupertino,2016-07-20,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440391&GUID=B8B420D9-69EA-4E07-A515-A7D8832F5C3D,Agenda
1436,Cupertino,2016-07-20,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=440391&GUID=B8B420D9-69EA-4E07-A515-A7D8832F5C3D,Minutes
1437,Cupertino,2016-07-19,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444218&GUID=B5347A03-EF1E-4395-A8D0-8C7F335D9278,Agenda
1438,Cupertino,2016-07-14,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440414&GUID=D27EE11B-EB84-4F48-BB68-D00AC44A5B94,Agenda
1439,Cupertino,2016-07-14,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=440414&GUID=D27EE11B-EB84-4F48-BB68-D00AC44A5B94,Minutes
1440,Cupertino,2016-07-14,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466492&GUID=5727CA76-572A-48EC-AC17-FA6D2CCCFFD7,Agenda
1441,Cupertino,2016-07-14,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466492&GUID=5727CA76-572A-48EC-AC17-FA6D2CCCFFD7,Minutes
1442,Cupertino,2016-07-14,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466493&GUID=C8B4CA81-7FA6-4E78-A607-645DE97EB2C4,Agenda
1443,Cupertino,2016-07-14,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466493&GUID=C8B4CA81-7FA6-4E78-A607-645DE97EB2C4,Minutes
1444,Cupertino,2016-07-14,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=455862&GUID=7DDEC651-9313-4705-B61C-983D94C2A15A,Agenda
1445,Cupertino,2016-07-12,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466486&GUID=CCE3F250-201B-4DCD-9C88-07295020E21E,Agenda
1446,Cupertino,2016-07-11,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=496001&GUID=B1A5912C-BCDA-4179-96B8-5C20E94E6F84,Agenda
1447,Cupertino,2016-07-07,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451644&GUID=8BC21CB5-4D00-4697-BBF4-4D8BA22042E6,Agenda
1448,Cupertino,2016-07-07,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466488&GUID=93D7299F-B8F6-4DD7-8667-F06B03C4E877,Agenda
1449,Cupertino,2016-07-07,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466490&GUID=AF71D50B-848B-4621-B4BD-15A398E1BBFA,Agenda
1450,Cupertino,2016-07-06,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466506&GUID=3A7A1754-46EF-46BB-AB34-CBA245BF48C9,Agenda
1451,Cupertino,2016-07-06,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=484119&GUID=EEE18F27-1734-485D-BACC-69131305B9E4,Agenda
1452,Cupertino,2016-07-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=493280&GUID=91E000CF-770C-4143-B8B8-515E508E43F0,Agenda
1453,Cupertino,2016-07-05,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444217&GUID=D2F9BC7D-FE9D-487B-9227-2E5BEE753CFD,Agenda
1454,Cupertino,2016-07-05,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=444217&GUID=D2F9BC7D-FE9D-487B-9227-2E5BEE753CFD,Minutes
1455,Cupertino,2016-06-28,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466474&GUID=997E419A-EA96-421C-991B-4018B49DDC82,Agenda
1456,Cupertino,2016-06-27,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=491367&GUID=1B9C4DD9-3D08-4052-B016-E2080157A460,Agenda
1457,Cupertino,2016-06-23,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466479&GUID=6DBF62FC-5553-49FC-8AD6-0FCEB6DFDCA9,Agenda
1458,Cupertino,2016-06-23,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=490351&GUID=051EFE15-0F62-40B4-8C71-FA159B91299C,Agenda
1459,Cupertino,2016-06-23,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=490351&GUID=051EFE15-0F62-40B4-8C71-FA159B91299C,Minutes
1460,Cupertino,2016-06-21,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444216&GUID=45BDC229-B534-4912-8568-4B844BFCEF61,Agenda
1461,Cupertino,2016-06-21,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=444216&GUID=45BDC229-B534-4912-8568-4B844BFCEF61,Minutes
1462,Cupertino,2016-06-16,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466480&GUID=3EA08B90-9445-4DB7-8F3D-75C190F60A4C,Agenda
1463,Cupertino,2016-06-16,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=464060&GUID=5A816D75-EF57-4181-B6A0-F2D355793296,Agenda
1464,Cupertino,2016-06-16,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466477&GUID=1B044062-1E7A-4F6C-85EA-968E0BB595E8,Agenda
1465,Cupertino,2016-06-15,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=491123&GUID=526FC943-8210-4F1F-A30A-0E55D675A37D,Agenda
1466,Cupertino,2016-06-15,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=491123&GUID=526FC943-8210-4F1F-A30A-0E55D675A37D,Minutes
1467,Cupertino,2016-06-14,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466473&GUID=3F2E401B-4E86-4269-B4C1-4469C42816B3,Agenda
1468,Cupertino,2016-06-14,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466473&GUID=3F2E401B-4E86-4269-B4C1-4469C42816B3,Minutes
1469,Cupertino,2016-06-09,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440412&GUID=B1E103E4-C052-447C-A894-33615AEAA250,Agenda
1470,Cupertino,2016-06-09,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=440412&GUID=B1E103E4-C052-447C-A894-33615AEAA250,Minutes
1471,Cupertino,2016-06-09,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466478&GUID=D00926A4-AD2C-45F4-85BB-EB9C5D001211,Agenda
1472,Cupertino,2016-06-09,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466478&GUID=D00926A4-AD2C-45F4-85BB-EB9C5D001211,Minutes
1473,Cupertino,2016-06-09,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=455858&GUID=89B90F03-1713-4B84-80D9-FF39066B0E64,Agenda
1474,Cupertino,2016-06-08,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=490070&GUID=60ED8B3C-CBFD-4348-84C7-2C763C833CC2,Agenda
1475,Cupertino,2016-06-08,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=490070&GUID=60ED8B3C-CBFD-4348-84C7-2C763C833CC2,Minutes
1476,Cupertino,2016-06-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=485926&GUID=473BBA35-453E-4CBB-B2B8-4FBBA20B3980,Agenda
1477,Cupertino,2016-06-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=485926&GUID=473BBA35-453E-4CBB-B2B8-4FBBA20B3980,Minutes
1478,Cupertino,2016-06-02,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451643&GUID=B7320FBB-0351-42C6-A715-A9B7281A9A41,Agenda
1479,Cupertino,2016-06-02,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=451643&GUID=B7320FBB-0351-42C6-A715-A9B7281A9A41,Minutes
1480,Cupertino,2016-06-02,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466475&GUID=AC1643D2-2846-4D1D-A099-FFE187F00462,Agenda
1481,Cupertino,2016-06-02,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466475&GUID=AC1643D2-2846-4D1D-A099-FFE187F00462,Minutes
1482,Cupertino,2016-06-02,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466476&GUID=760F2DAD-97AE-4DFC-8FDC-89E0CA017E9C,Agenda
1483,Cupertino,2016-06-01,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=484118&GUID=A86E5E86-2FD2-43C2-B80B-26BD46F99878,Agenda
1484,Cupertino,2016-06-01,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=489410&GUID=4FAECF00-07DB-44A3-A791-D06CF7C57E0B,Agenda
1485,Cupertino,2016-06-01,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=489410&GUID=4FAECF00-07DB-44A3-A791-D06CF7C57E0B,Minutes
1486,Cupertino,2016-05-26,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466465&GUID=6A9A6063-E10E-4E26-B9D7-842195C8D38B,Agenda
1487,Cupertino,2016-05-26,Disaster Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=485845&GUID=6BA6706A-3454-453F-A064-202CB7F31E97,Agenda
1488,Cupertino,2016-05-26,Disaster Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=485845&GUID=6BA6706A-3454-453F-A064-202CB7F31E97,Minutes
1489,Cupertino,2016-05-26,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=481517&GUID=5E88E898-81C4-4BA9-B20F-3E6534F61018,Agenda
1490,Cupertino,2016-05-26,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=481517&GUID=5E88E898-81C4-4BA9-B20F-3E6534F61018,Minutes
1491,Cupertino,2016-05-25,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=488630&GUID=8355CA96-D707-4FBA-AC54-D62655199A2B,Agenda
1492,Cupertino,2016-05-25,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=488630&GUID=8355CA96-D707-4FBA-AC54-D62655199A2B,Minutes
1493,Cupertino,2016-05-25,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=481688&GUID=6F87DE81-8822-4BA0-8D90-962ACCCE1A43,Agenda
1494,Cupertino,2016-05-25,Economic Development Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=488658&GUID=C74E79C3-3239-4159-AE49-784A21B6DEB7,Agenda
1495,Cupertino,2016-05-24,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466463&GUID=89CD36E3-9C26-4A19-AED4-CAB2E3449150,Agenda
1496,Cupertino,2016-05-24,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=481687&GUID=08DCE477-BDBA-4674-9550-47029D245C29,Agenda
1497,Cupertino,2016-05-24,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=481687&GUID=08DCE477-BDBA-4674-9550-47029D245C29,Minutes
1498,Cupertino,2016-05-23,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=485844&GUID=1337AE67-3C5C-4509-A807-1F803DEF1E03,Agenda
1499,Cupertino,2016-05-23,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=485844&GUID=1337AE67-3C5C-4509-A807-1F803DEF1E03,Minutes
1500,Cupertino,2016-05-23,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=486229&GUID=3A73F0F9-A6CD-4C68-94CD-244AD4A70F9B,Agenda
1501,Cupertino,2016-05-23,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=486229&GUID=3A73F0F9-A6CD-4C68-94CD-244AD4A70F9B,Minutes
1502,Cupertino,2016-05-23,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=488657&GUID=CC2A9BED-478F-44B9-B8CE-9D7AF9A1CC56,Agenda
1503,Cupertino,2016-05-23,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=488657&GUID=CC2A9BED-478F-44B9-B8CE-9D7AF9A1CC56,Minutes
1504,Cupertino,2016-05-19,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466467&GUID=CFFEB216-0C98-4CDA-BC35-5BDF3AEE4FE6,Agenda
1505,Cupertino,2016-05-19,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=480571&GUID=43B05AFA-F515-4B52-990F-13A1EF20CDC6,Agenda
1506,Cupertino,2016-05-19,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=480571&GUID=43B05AFA-F515-4B52-990F-13A1EF20CDC6,Minutes
1507,Cupertino,2016-05-19,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466469&GUID=2DB0E2F0-E83A-4F68-933B-A9C8E27CB299,Agenda
1508,Cupertino,2016-05-18,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440389&GUID=9A2C4382-0C66-4E10-9F27-DB42933C63ED,Agenda
1509,Cupertino,2016-05-17,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444214&GUID=C6967B52-B933-479B-9D64-E4EA4AAB0246,Agenda
1510,Cupertino,2016-05-17,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=444214&GUID=C6967B52-B933-479B-9D64-E4EA4AAB0246,Minutes
1511,Cupertino,2016-05-12,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440411&GUID=B0740F1F-EDB6-4AC6-8CDC-C7D75EA7EEBC,Agenda
1512,Cupertino,2016-05-12,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=440411&GUID=B0740F1F-EDB6-4AC6-8CDC-C7D75EA7EEBC,Minutes
1513,Cupertino,2016-05-12,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466464&GUID=D88F75B0-EB4D-4AF5-A822-73D483278C9B,Agenda
1514,Cupertino,2016-05-12,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=455857&GUID=D9D93AE8-0C0D-49F6-BC15-E69705FF7B20,Agenda
1515,Cupertino,2016-05-12,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=455857&GUID=D9D93AE8-0C0D-49F6-BC15-E69705FF7B20,Minutes
1516,Cupertino,2016-05-11,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=485266&GUID=44637440-B098-43FC-B5B7-4BEC1584D8A7,Agenda
1517,Cupertino,2016-05-11,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=485266&GUID=44637440-B098-43FC-B5B7-4BEC1584D8A7,Minutes
1518,Cupertino,2016-05-11,Economic Development Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=455876&GUID=E4BEE036-D2F2-445D-97B5-1937B82E0DBD,Agenda
1519,Cupertino,2016-05-10,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466462&GUID=7EE51E6A-2469-4766-8AE9-17FED19D7AB8,Agenda
1520,Cupertino,2016-05-10,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466462&GUID=7EE51E6A-2469-4766-8AE9-17FED19D7AB8,Minutes
1521,Cupertino,2016-05-05,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451642&GUID=25580A24-13AE-4F18-864A-2C72BEF55B36,Agenda
1522,Cupertino,2016-05-05,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=451642&GUID=25580A24-13AE-4F18-864A-2C72BEF55B36,Minutes
1523,Cupertino,2016-05-05,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466466&GUID=417D6DEB-A445-420F-A386-91D9912809BD,Agenda
1524,Cupertino,2016-05-05,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=466468&GUID=94E077DC-6499-4D01-A953-F749F9967891,Agenda
1525,Cupertino,2016-05-05,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=466468&GUID=94E077DC-6499-4D01-A953-F749F9967891,Minutes
1526,Cupertino,2016-05-04,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=484117&GUID=64F9CEDA-3C83-4A6B-9170-74D577A7F52C,Agenda
1527,Cupertino,2016-05-04,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=484117&GUID=64F9CEDA-3C83-4A6B-9170-74D577A7F52C,Minutes
1528,Cupertino,2016-05-04,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=484228&GUID=7B1D72FA-290D-41AA-B35B-8280E6BDB863,Agenda
1529,Cupertino,2016-05-04,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=484228&GUID=7B1D72FA-290D-41AA-B35B-8280E6BDB863,Minutes
1530,Cupertino,2016-05-03,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444213&GUID=BF16E3AD-9210-480F-93E5-4FB8138C60E6,Agenda
1531,Cupertino,2016-05-03,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=444213&GUID=BF16E3AD-9210-480F-93E5-4FB8138C60E6,Minutes
1532,Cupertino,2016-04-28,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451516&GUID=B5C300E3-76D0-4BEE-8511-7650080F88E8,Agenda
1533,Cupertino,2016-04-27,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=482026&GUID=CF5254A6-8673-4151-A05B-0D52F1097CA1,Agenda
1534,Cupertino,2016-04-27,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=482026&GUID=CF5254A6-8673-4151-A05B-0D52F1097CA1,Minutes
1535,Cupertino,2016-04-27,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=483157&GUID=EB7A61A3-8E9E-4FB2-8E1E-A7825F3BCE8D,Agenda
1536,Cupertino,2016-04-27,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=483157&GUID=EB7A61A3-8E9E-4FB2-8E1E-A7825F3BCE8D,Minutes
1537,Cupertino,2016-04-26,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451510&GUID=392882B6-862E-4E3C-AF96-D1F441ECE9BC,Agenda
1538,Cupertino,2016-04-26,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=451510&GUID=392882B6-862E-4E3C-AF96-D1F441ECE9BC,Minutes
1539,Cupertino,2016-04-21,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451512&GUID=0B3A3DD5-8798-4641-895E-6D4F57140789,Agenda
1540,Cupertino,2016-04-21,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=480569&GUID=7AA163DD-1EE5-4B95-848D-C0D905C9E1E1,Agenda
1541,Cupertino,2016-04-21,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=480569&GUID=7AA163DD-1EE5-4B95-848D-C0D905C9E1E1,Minutes
1542,Cupertino,2016-04-21,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451514&GUID=35565374-4FA0-4976-B225-F2EF6EB3E191,Agenda
1543,Cupertino,2016-04-20,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440388&GUID=D2E217AE-0055-4735-B8A9-6CDC1DDBC9CD,Agenda
1544,Cupertino,2016-04-19,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=444211&GUID=25CD5D60-4656-422B-8921-4D47A493FEB1,Agenda
1545,Cupertino,2016-04-19,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=444211&GUID=25CD5D60-4656-422B-8921-4D47A493FEB1,Minutes
1546,Cupertino,2016-04-14,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=440409&GUID=53920EE0-5BA8-41C5-A366-2D75F884CC94,Agenda
1547,Cupertino,2016-04-14,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=440409&GUID=53920EE0-5BA8-41C5-A366-2D75F884CC94,Minutes
1548,Cupertino,2016-04-14,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=451515&GUID=C5B69CBF-BC7C-4BC9-8198-57CEDA1DC75A,Agenda
1549,Cupertino,2016-04-14,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=451515&GUID=C5B69CBF-BC7C-4BC9-8198-57CEDA1DC75A,Minutes
1550,Cupertino,2016-04-14,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=479028&GUID=47B65843-DF54-4870-8202-C2842EF076CF,Agenda
1551,Cupertino,2016-04-14,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=479028&GUID=47B65843-DF54-4870-8202-C2842EF076CF,Minutes
1552,Cupertino,2016-04-14,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=481117&GUID=BBB89268-566E-4D8D-8979-2D43FEC85685,Agenda
1553,Cupertino,2016-04-14,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=481117&GUID=BBB89268-566E-4D8D-8979-2D43FEC85685,Minutes
1554,Cupertino,2016-04-13,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=480972&GUID=016BD840-6BEF-4C31-AFBA-7312E1C49F5A,Agenda
1555,Cupertino,2016-04-13,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=480972&GUID=016BD840-6BEF-4C31-AFBA-7312E1C49F5A,Minutes
