,city,date,committee,doc_format,url,doc_type
1710,San Leandro,2014-01-16,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=266891&GUID=D2596848-36CE-4BD0-9A97-1E24E2888E87,Agenda
1711,San Leandro,2014-01-16,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=266891&GUID=D2596848-36CE-4BD0-9A97-1E24E2888E87,Minutes
1712,San Leandro,2014-01-16,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381638&GUID=9FFD8732-3B3D-42BD-BE2D-76A018C099BB,Agenda
1713,San Leandro,2014-01-16,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381638&GUID=9FFD8732-3B3D-42BD-BE2D-76A018C099BB,Minutes
1714,San Leandro,2014-01-13,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=294552&GUID=133C76E8-6CFE-44BD-9661-B04E74CCDDD5,Agenda
1715,San Leandro,2014-01-13,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=294550&GUID=3C41FCFB-4918-4641-998A-86140761875E,Agenda
1716,San Leandro,2014-01-08,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381599&GUID=991DB82C-571F-4317-8AF4-887E21DC6720,Agenda
1717,San Leandro,2014-01-08,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381599&GUID=991DB82C-571F-4317-8AF4-887E21DC6720,Minutes
1718,San Leandro,2014-01-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=277903&GUID=31653242-5C1C-4105-BAFC-92647C5056B6,Agenda
1719,San Leandro,2014-01-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=277903&GUID=31653242-5C1C-4105-BAFC-92647C5056B6,Minutes
1720,San Leandro,2014-01-06,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=288523&GUID=0906EDD1-A93F-4C49-BD8B-B37C866550C4,Agenda
1721,San Leandro,2014-01-02,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=282004&GUID=3A5CBDDE-6F6B-4303-BD6B-258EFCF9DABA,Agenda
1722,San Leandro,2013-12-25,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381667&GUID=7AA2B4D3-4BE8-449D-A90D-DDBDAEEC9E75,Agenda
1723,San Leandro,2013-12-19,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=277353&GUID=3B6FECA2-2B68-4190-B8E8-D4CF288C7F34,Agenda
1724,San Leandro,2013-12-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381691&GUID=233EEE9C-BE47-47E0-BF2D-8CEBEAB01D2B,Agenda
1725,San Leandro,2013-12-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381691&GUID=233EEE9C-BE47-47E0-BF2D-8CEBEAB01D2B,Minutes
1726,San Leandro,2013-12-17,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=278135&GUID=6675D7E9-9A1D-41DA-8E2E-376A954C8AD9,Agenda
1727,San Leandro,2013-12-17,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=341864&GUID=29CC2766-6CDF-4F62-9E85-922B42E017A9,Agenda
1728,San Leandro,2013-12-17,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=341864&GUID=29CC2766-6CDF-4F62-9E85-922B42E017A9,Minutes
1729,San Leandro,2013-12-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=275685&GUID=02932BE3-D255-4BF8-98EE-288EABD82847,Agenda
1730,San Leandro,2013-12-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=275685&GUID=02932BE3-D255-4BF8-98EE-288EABD82847,Minutes
1731,San Leandro,2013-12-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=277239&GUID=CB084ECF-7E71-401D-860B-3F85C16AF38E,Agenda
1732,San Leandro,2013-12-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=276725&GUID=8CDFFD42-5577-4641-8012-22D6039CA13D,Agenda
1733,San Leandro,2013-12-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=276727&GUID=FFA4B920-44F9-45A3-9A66-9C3E34DF8A99,Agenda
1734,San Leandro,2013-12-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=276599&GUID=748B1037-6FE7-4021-B02F-4F1CE272CD50,Agenda
1735,San Leandro,2013-12-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=276599&GUID=748B1037-6FE7-4021-B02F-4F1CE272CD50,Minutes
1736,San Leandro,2013-12-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381680&GUID=E2E840EB-E239-4638-B932-1FD393418AC7,Agenda
1737,San Leandro,2013-12-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381680&GUID=E2E840EB-E239-4638-B932-1FD393418AC7,Minutes
1738,San Leandro,2013-12-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=266364&GUID=46DCD002-8241-4A89-825B-1205FFCCB8C5,Agenda
1739,San Leandro,2013-12-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=266364&GUID=46DCD002-8241-4A89-825B-1205FFCCB8C5,Minutes
1740,San Leandro,2013-12-02,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=275684&GUID=D23D9956-7530-4E08-869C-7DBDCFA4A864,Agenda
1741,San Leandro,2013-11-27,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381666&GUID=FB69BA83-76F6-468D-B8F3-40DB545E1694,Agenda
1742,San Leandro,2013-11-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381690&GUID=30BA6DBF-ABB9-4792-862D-574D567F6A92,Agenda
1743,San Leandro,2013-11-21,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381690&GUID=30BA6DBF-ABB9-4792-862D-574D567F6A92,Minutes
1744,San Leandro,2013-11-19,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=275259&GUID=7D631666-3431-4F07-9722-830FE53E11B8,Agenda
1745,San Leandro,2013-11-19,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=275259&GUID=7D631666-3431-4F07-9722-830FE53E11B8,Minutes
1746,San Leandro,2013-11-18,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=266365&GUID=652B9BE2-F78F-4562-B52F-5B1695741CCB,Agenda
1747,San Leandro,2013-11-18,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=266365&GUID=652B9BE2-F78F-4562-B52F-5B1695741CCB,Minutes
1748,San Leandro,2013-11-18,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=339713&GUID=3D6460DF-BC0A-4725-8FB9-9847A3DBEEA5,Agenda
1749,San Leandro,2013-11-18,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=339713&GUID=3D6460DF-BC0A-4725-8FB9-9847A3DBEEA5,Minutes
1750,San Leandro,2013-11-12,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=268726&GUID=667698D7-2AF7-4B5E-85B7-6F2015514162,Agenda
1751,San Leandro,2013-11-08,Disaster Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=274277&GUID=D31EDE62-AE5D-4E34-97C3-1EC33893C8C9,Agenda
1752,San Leandro,2013-11-08,Disaster Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=274277&GUID=D31EDE62-AE5D-4E34-97C3-1EC33893C8C9,Minutes
1753,San Leandro,2013-11-07,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=268493&GUID=67C0BC92-6B57-452F-8F84-3C8978A7B796,Agenda
1754,San Leandro,2013-11-07,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=268493&GUID=67C0BC92-6B57-452F-8F84-3C8978A7B796,Minutes
1755,San Leandro,2013-11-06,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381679&GUID=CA7D700C-731C-43B0-B818-63BFA4A4E491,Agenda
1756,San Leandro,2013-11-06,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381679&GUID=CA7D700C-731C-43B0-B818-63BFA4A4E491,Minutes
1757,San Leandro,2013-11-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=266363&GUID=1E5FE091-C31D-4ABE-B96E-330C89C6902D,Agenda
1758,San Leandro,2013-11-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=266363&GUID=1E5FE091-C31D-4ABE-B96E-330C89C6902D,Minutes
1759,San Leandro,2013-11-04,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=268596&GUID=27E42587-796C-4D67-B040-5795CD311B21,Agenda
1760,San Leandro,2013-10-23,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381665&GUID=2F443BFE-71BD-4120-A3BD-CBE055C71025,Agenda
1761,San Leandro,2013-10-23,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381665&GUID=2F443BFE-71BD-4120-A3BD-CBE055C71025,Minutes
1762,San Leandro,2013-10-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=262103&GUID=68C48D2F-BC67-4657-B385-FB4E84D4EE9C,Agenda
1763,San Leandro,2013-10-21,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=262103&GUID=68C48D2F-BC67-4657-B385-FB4E84D4EE9C,Minutes
1764,San Leandro,2013-10-17,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=265994&GUID=B2A004F0-6297-453A-9026-D3A318E4ECB1,Agenda
1765,San Leandro,2013-10-17,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=266867&GUID=09106FD8-89D5-40B1-B373-EA11BDEAE27F,Agenda
1766,San Leandro,2013-10-17,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=266867&GUID=09106FD8-89D5-40B1-B373-EA11BDEAE27F,Minutes
1767,San Leandro,2013-10-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381689&GUID=C1374DB2-478B-40F0-92EB-42B645CD0C55,Agenda
1768,San Leandro,2013-10-17,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381689&GUID=C1374DB2-478B-40F0-92EB-42B645CD0C55,Minutes
1769,San Leandro,2013-10-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=266066&GUID=DE76528E-A9C9-4F2D-91C2-AAA09BDDA82D,Agenda
1770,San Leandro,2013-10-15,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=266066&GUID=DE76528E-A9C9-4F2D-91C2-AAA09BDDA82D,Minutes
1771,San Leandro,2013-10-14,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=262102&GUID=5AD75220-3B2C-4608-9AD0-B91602CC5C3F,Agenda
1772,San Leandro,2013-10-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=262101&GUID=8BA4BF1D-2195-4BFF-8770-5DC3DE969BCE,Agenda
1773,San Leandro,2013-10-07,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=262101&GUID=8BA4BF1D-2195-4BFF-8770-5DC3DE969BCE,Minutes
1774,San Leandro,2013-10-03,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=264808&GUID=CE44D078-36AA-4C13-823A-2C6D2AC74856,Agenda
1775,San Leandro,2013-10-03,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=264808&GUID=CE44D078-36AA-4C13-823A-2C6D2AC74856,Minutes
1776,San Leandro,2013-10-02,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381678&GUID=2196128C-FB69-411A-A479-0563D10714E2,Agenda
1777,San Leandro,2013-10-02,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381678&GUID=2196128C-FB69-411A-A479-0563D10714E2,Minutes
1778,San Leandro,2013-10-01,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=339710&GUID=6AA44B2B-B2A6-4619-B4EE-BB18439A50EA,Agenda
1779,San Leandro,2013-10-01,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=339710&GUID=6AA44B2B-B2A6-4619-B4EE-BB18439A50EA,Minutes
1780,San Leandro,2013-09-25,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381664&GUID=943F320D-D3FA-4279-A37E-820B127EF02B,Agenda
1781,San Leandro,2013-09-25,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381664&GUID=943F320D-D3FA-4279-A37E-820B127EF02B,Minutes
1782,San Leandro,2013-09-23,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=263555&GUID=47B74995-7CDD-4385-8770-8BF9A6052280,Agenda
1783,San Leandro,2013-09-23,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=263555&GUID=47B74995-7CDD-4385-8770-8BF9A6052280,Minutes
1784,San Leandro,2013-09-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381688&GUID=A5B238B9-375A-42C4-871B-885052F083C1,Agenda
1785,San Leandro,2013-09-19,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381688&GUID=A5B238B9-375A-42C4-871B-885052F083C1,Minutes
1786,San Leandro,2013-09-17,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=263384&GUID=2AF23ACD-DBBF-4B38-A1CE-0A08F3417D3C,Agenda
1787,San Leandro,2013-09-17,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=263384&GUID=2AF23ACD-DBBF-4B38-A1CE-0A08F3417D3C,Minutes
1788,San Leandro,2013-09-17,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=339690&GUID=9C1EAE02-4191-458D-A5C2-828DFE81FB09,Agenda
1789,San Leandro,2013-09-17,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=339690&GUID=9C1EAE02-4191-458D-A5C2-828DFE81FB09,Minutes
1790,San Leandro,2013-09-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259915&GUID=710840BB-4C2E-4909-8089-8F19325A3B9F,Agenda
1791,San Leandro,2013-09-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259915&GUID=710840BB-4C2E-4909-8089-8F19325A3B9F,Minutes
1792,San Leandro,2013-09-16,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=262972&GUID=379D3540-E48A-40B4-8443-4A435D0256FF,Agenda
1793,San Leandro,2013-09-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=262012&GUID=770A0D72-7E43-409C-8317-A2AF41E86125,Agenda
1794,San Leandro,2013-09-09,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=262012&GUID=770A0D72-7E43-409C-8317-A2AF41E86125,Minutes
1795,San Leandro,2013-09-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=262254&GUID=FA86DD91-F4F8-4B06-BE72-F81C102649DE,Agenda
1796,San Leandro,2013-09-05,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=262254&GUID=FA86DD91-F4F8-4B06-BE72-F81C102649DE,Minutes
1797,San Leandro,2013-09-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=381677&GUID=BF7C4A9C-D762-4885-AD89-9492AA434A2A,Agenda
1798,San Leandro,2013-09-04,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=381677&GUID=BF7C4A9C-D762-4885-AD89-9492AA434A2A,Minutes
1799,San Leandro,2013-09-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259282&GUID=EC5DDA15-DE25-46EC-B708-53E54BD3570D,Agenda
1800,San Leandro,2013-09-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259282&GUID=EC5DDA15-DE25-46EC-B708-53E54BD3570D,Minutes
1801,San Leandro,2013-09-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=260921&GUID=6618AE5B-0056-496E-B89A-FF33872D6721,Agenda
1802,San Leandro,2013-09-03,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=339676&GUID=2B01A397-1D08-4C31-9C76-43EB540C7C02,Agenda
1803,San Leandro,2013-09-03,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=339676&GUID=2B01A397-1D08-4C31-9C76-43EB540C7C02,Minutes
1804,San Leandro,2013-08-28,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259679&GUID=425F6500-2863-42DF-80A8-017C20873C79,Agenda
1805,San Leandro,2013-08-27,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259047&GUID=5DFA831A-3D44-4F31-99B6-C6C85F0F0D72,Agenda
1806,San Leandro,2013-08-20,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=260774&GUID=8ECBB065-71CC-4561-AFCD-0132A9A8C63F,Agenda
1807,San Leandro,2013-08-15,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=260021&GUID=D3DA52A3-D49C-460A-AD07-A38E1E4AC337,Agenda
1808,San Leandro,2013-08-15,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=260021&GUID=D3DA52A3-D49C-460A-AD07-A38E1E4AC337,Minutes
1809,San Leandro,2013-08-15,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259678&GUID=8DCC5BA1-3BE7-4902-B594-AC7CC5B9C995,Agenda
1810,San Leandro,2013-08-07,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259677&GUID=D2246D24-8747-40C8-8DD2-12FF616C9978,Agenda
1811,San Leandro,2013-07-25,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=258306&GUID=BFAE6AE5-6338-4759-81F6-58A077EF0ED4,Agenda
1812,San Leandro,2013-07-25,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=258306&GUID=BFAE6AE5-6338-4759-81F6-58A077EF0ED4,Minutes
1813,San Leandro,2013-07-22,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=255071&GUID=3A3980C7-4CE7-437F-AA1C-603DCF1AD5F7,Agenda
1814,San Leandro,2013-07-18,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=257721&GUID=D1DE47A1-022A-4073-8491-39647652D522,Agenda
1815,San Leandro,2013-07-18,Planning Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=257721&GUID=D1DE47A1-022A-4073-8491-39647652D522,Minutes
1816,San Leandro,2013-07-18,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=258962&GUID=BE907E55-FD26-4A39-9773-2D2D370B1062,Agenda
1817,San Leandro,2013-07-18,Personnel Relations Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=258962&GUID=BE907E55-FD26-4A39-9773-2D2D370B1062,Minutes
1818,San Leandro,2013-07-18,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259601&GUID=FD86A893-3F39-4924-BFD8-37A21111E4A9,Agenda
1819,San Leandro,2013-07-18,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259601&GUID=FD86A893-3F39-4924-BFD8-37A21111E4A9,Minutes
1820,San Leandro,2013-07-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=257768&GUID=C27C7D1E-37DF-4C17-83E3-3B33F885BF9E,Agenda
1821,San Leandro,2013-07-16,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=257768&GUID=C27C7D1E-37DF-4C17-83E3-3B33F885BF9E,Minutes
1822,San Leandro,2013-07-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=245121&GUID=6F2CEC71-D8A3-4567-AE95-6F27D896A071,Agenda
1823,San Leandro,2013-07-15,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=245121&GUID=6F2CEC71-D8A3-4567-AE95-6F27D896A071,Minutes
1824,San Leandro,2013-07-09,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259674&GUID=66852C7D-9946-499A-A6A8-0E6DFA21C498,Agenda
1825,San Leandro,2013-07-09,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259674&GUID=66852C7D-9946-499A-A6A8-0E6DFA21C498,Minutes
1826,San Leandro,2013-07-08,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=253432&GUID=0D2A3B70-F593-45B8-8F2B-892916852CBB,Agenda
1827,San Leandro,2013-07-03,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259676&GUID=095C7C2C-498E-4931-9AD4-748EC9F3CD12,Agenda
1828,San Leandro,2013-07-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=245120&GUID=62202FE0-0421-431E-BC4B-AB1CD203F538,Agenda
1829,San Leandro,2013-07-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=245120&GUID=62202FE0-0421-431E-BC4B-AB1CD203F538,Minutes
1830,San Leandro,2013-07-01,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=249283&GUID=159BD2F4-8137-469B-BC13-7A84FB992642,Agenda
1831,San Leandro,2013-06-26,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259600&GUID=32412097-6292-4518-9279-9AD930B02E29,Agenda
1832,San Leandro,2013-06-26,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259600&GUID=32412097-6292-4518-9279-9AD930B02E29,Minutes
1833,San Leandro,2013-06-20,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259594&GUID=ADFF92DE-CBCD-4C91-A9AA-DE8D23E93422,Agenda
1834,San Leandro,2013-06-20,Senior Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259594&GUID=ADFF92DE-CBCD-4C91-A9AA-DE8D23E93422,Minutes
1835,San Leandro,2013-06-18,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=245550&GUID=C9C181E9-5C68-4BF1-997B-009C192DDA20,Agenda
1836,San Leandro,2013-06-18,Rent Review Board,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=245550&GUID=C9C181E9-5C68-4BF1-997B-009C192DDA20,Minutes
1837,San Leandro,2013-06-18,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=249011&GUID=A24BF53A-B8F6-4678-85E5-5D58F6B1794B,Agenda
1838,San Leandro,2013-06-18,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=249011&GUID=A24BF53A-B8F6-4678-85E5-5D58F6B1794B,Minutes
1839,San Leandro,2013-06-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=245119&GUID=970F9985-0D21-4BFA-92FE-4EFCA68B29A0,Agenda
1840,San Leandro,2013-06-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=245119&GUID=970F9985-0D21-4BFA-92FE-4EFCA68B29A0,Minutes
1841,San Leandro,2013-06-17,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=248255&GUID=4B7F0332-E6A9-4230-9D9A-41E1675E9BB2,Agenda
1842,San Leandro,2013-06-10,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=245118&GUID=D8CE8800-2A17-43D5-911F-C6E179E82ECA,Agenda
1843,San Leandro,2013-06-06,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=245466&GUID=C4F60894-0CDF-4363-BA9F-CD7AA9A91A7E,Agenda
1844,San Leandro,2013-06-06,Board of Zoning Adjustments,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=245466&GUID=C4F60894-0CDF-4363-BA9F-CD7AA9A91A7E,Minutes
1845,San Leandro,2013-06-05,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259673&GUID=885342D5-EA58-483C-849C-8083833168AE,Agenda
1846,San Leandro,2013-06-05,Recreation and Parks Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259673&GUID=885342D5-EA58-483C-849C-8083833168AE,Minutes
1847,San Leandro,2013-06-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=243227&GUID=1A74846A-FD73-4F4A-B2C0-7C8916B97B09,Agenda
1848,San Leandro,2013-06-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=243227&GUID=1A74846A-FD73-4F4A-B2C0-7C8916B97B09,Minutes
1849,San Leandro,2013-06-03,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=243522&GUID=BEC89B68-A01A-4032-A6F6-0C6735DD37EF,Agenda
1850,San Leandro,2013-05-28,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=243228&GUID=A637E040-11EB-4C3C-A2C5-60F675062D04,Agenda
1851,San Leandro,2013-05-22,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=259599&GUID=411F9830-3B84-4564-AC73-495D106A601B,Agenda
1852,San Leandro,2013-05-22,Human Services Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=259599&GUID=411F9830-3B84-4564-AC73-495D106A601B,Minutes
1853,San Leandro,2013-05-21,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=243248&GUID=6605AC8D-01B2-4997-9B79-E3DE48F14F4D,Agenda
1854,San Leandro,2013-05-21,Library-Historical Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=243248&GUID=6605AC8D-01B2-4997-9B79-E3DE48F14F4D,Minutes
1855,San Leandro,2013-05-20,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=235414&GUID=40754960-B9BF-470B-8357-BE66A2646623,Agenda
1856,San Leandro,2013-05-20,City Council,pdf,https://sanleandro.legistar.com/View.ashx?M=M&ID=235414&GUID=40754960-B9BF-470B-8357-BE66A2646623,Minutes
1857,San Leandro,2013-05-20,Youth Advisory Commission,pdf,https://sanleandro.legistar.com/View.ashx?M=A&ID=339673&GUID=1BFC481A-0C04-45A2-AA1E-C13DC591EFB1,Agenda
